05122000000001001;Aachener Straße
05122000000001725;Montanushof
05122000000001726;Marschnerweg
05122000000001727;Morgenstraße
05122000000001728;Moselstraße
05122000000001729;Mozartstraße
05122000000001730;Mühlenberg
05122000000001732;Eggenweg
05122000000001733;Mühlenstraße
05122000000001734;Mühlenteich
05122000000001735;Müngstener Brückenweg
05122000000001736;Remscheider Straße
05122000000001737;Mummenscheid
05122000000001738;Mummstraße
05122000000001739;Meißener Straße
05122000000001740;Maurerstraße
05122000000001741;Nachtigallenweg
05122000000001742;Nacken
05122000000001743;Hillingweg
05122000000001745;Nacker Weg
05122000000001746;Nahestraße
05122000000001747;Nansenstraße
05122000000001748;Naturpark
05122000000001749;Neckarstraße
05122000000001750;Neptunstraße
05122000000001751;Nester Kotten
05122000000001752;Nettelbeckstraße
05122000000001753;Neu-Eipaß
05122000000001754;Neuenhaus
05122000000001755;Neuenhauser Kotten
05122000000001756;Neuenhof
05122000000001757;Neuenhofer Straße
05122000000001758;Neuenkamper Straße
05122000000001760;Neuenufer
05122000000001761;Neu-Löhdorf
05122000000001762;Neustraße
05122000000001763;Niedersachsenstraße
05122000000001764;Nibelungenstraße
05122000000001765;Niederstraße
05122000000001766;Nietzschestraße
05122000000001767;Karolinenweg
05122000000001768;Nippesstraße
05122000000001769;Nöhrenhaus
05122000000001770;Norbertstraße
05122000000001772;Nordstraße
05122000000001773;Normannenstraße
05122000000001774;Nümmen
05122000000001775;Nümmener Straße
05122000000001776;Nußbaumstraße
05122000000001777;Obenflachsberg
05122000000001778;Elisabethweg
05122000000001779;Obenfürkelt
05122000000001780;Obengönrath
05122000000001781;Obenhöhscheid
05122000000001782;Konrad-Adenauer-Straße
05122000000001783;Obenitterstraße
05122000000001784;Obenkatternberg
05122000000001785;Obenmankhaus
05122000000001786;Obenpilghausen
05122000000001787;Obenrüden
05122000000001788;Obenrüdener Kotten
05122000000001789;Obenscheidt
05122000000001790;Oben zum Holz
05122000000001791;Obere Holzstraße
05122000000001792;Oberhaaner Straße
05122000000001793;Oberstraße
05122000000001794;Blumental
05122000000001795;Odentaler Weg
05122000000001796;Oelmühle
05122000000001797;Ohliger Tor
05122000000001798;Ohligser Markt
05122000000001800;Ohmweg
05122000000001801;Olgastraße
05122000000001802;Oligschlägerweg
05122000000001803;Opferfelder Straße
05122000000001804;Opladener Straße
05122000000001805;Orchideenweg
05122000000001806;Berg-Isel-Weg
05122000000001807;Oststraße
05122000000001808;Ottostraße
05122000000001809;Palmenstraße
05122000000001810;Papiermühle
05122000000001811;Pappelweg
05122000000001812;Parallelstraße
05122000000001813;Parkstraße
05122000000001814;Parsevalstraße
05122000000001815;Passauer Straße
05122000000001816;Pastoratstraße
05122000000001817;Paulinenstraße
05122000000001818;Paulstraße
05122000000001820;Peter-Hahn-Weg
05122000000001821;Peter-Knecht-Straße
05122000000001822;Peter-Rasspe-Straße
05122000000001823;Petersmühle
05122000000001824;Pfaffenberg
05122000000001825;Pfaffenberger Weg
05122000000001826;Pfeilstraße
05122000000001827;Peter-Henlein-Weg
05122000000001828;Pilghauser Kotten
05122000000001829;Pilghauser Straße
05122000000001830;Platzhof
05122000000001831;Platzhofstraße
05122000000001832;Pohligshof
05122000000001833;Pommernweg
05122000000001834;Poschheide
05122000000001835;Krebsweg
05122000000001836;Poststraße
05122000000001837;Potsdamer Straße
05122000000001838;Löwenweg
05122000000001839;Potshauser Straße
05122000000001840;Potzhofer Straße
05122000000001841;Prinzenstraße
05122000000001842;Propstweg
05122000000001843;Pirolweg
05122000000001844;Paul-Ehrlich-Straße
05122000000001845;Petersbergstraße
05122000000001846;Querstraße
05122000000001847;Raabestraße
05122000000001848;Raffaelstraße
05122000000001849;Rathausstraße
05122000000001850;Rathland
05122000000001851;Ratinger Weg
05122000000001852;Reinekeweg
05122000000001853;Rechtweg
05122000000001854;Regerstraße
05122000000001855;Rehpfad
05122000000001856;Reiderstraße
05122000000001857;Reisstraße
05122000000001858;Rembrandtstraße
05122000000001859;Rennpatt
05122000000001860;Rheinstraße
05122000000001861;Richard-Wagner-Straße
05122000000001862;Richrather Straße
05122000000001863;Richterweg
05122000000001864;Riefnacken
05122000000001865;Ringelshäuschen
05122000000001867;Ringstraße
05122000000001868;Ritterplatz
05122000000001869;Ritterstraße
05122000000001870;Robert-Blum-Weg
05122000000001871;Robert-Klaas-Straße
05122000000001872;Ritaweg
05122000000001873;Rölscheider Berg
05122000000001874;Rölscheider Straße
05122000000001875;Röntgenstraße
05122000000001876;Rolsberg
05122000000001877;Rolsberger Straße
05122000000001878;Roonstraße
05122000000001879;Rosenkamper Straße
05122000000001880;Rosenstraße
05122000000001881;Diamantweg
05122000000001882;Rubensstraße
05122000000001883;Rudolf-Kronenberg-Weg
05122000000001884;Rudolf-Schwarz-Straße
05122000000001885;Rübezahlstraße
05122000000001886;Rückertstraße
05122000000001887;Rüdigerstraße
05122000000001888;Marmorweg
05122000000001889;Ruhrstraße
05122000000001890;Rupelrath
05122000000001891;Basaltweg
05122000000001892;Estherweg
05122000000001893;Saarstraße
05122000000001894;Sachsenstraße
05122000000001895;Sängerweg
05122000000001896;Sandstraße
05122000000001897;Saturnstraße
05122000000001898;Sauerbreystraße
05122000000001899;Schaafenmühle
05122000000001900;Schaberfeld
05122000000001901;Schaberg
05122000000001902;Schaberger Straße
05122000000001903;Schafenhaus
05122000000001904;Schürmannweg
05122000000001905;Scharfhausen
05122000000001906;Scharnhorststraße
05122000000001907;Scharrenberg
05122000000001908;Scharrenberger Damm
05122000000001909;Scharrenberger Straße
05122000000001910;Scheffelstraße
05122000000001911;Scheider Mühle
05122000000001912;Scheider Mühlenweg
05122000000001913;Scheidterbachstraße
05122000000001914;Scheidter Straße
05122000000001916;Schellberger Weg
05122000000001917;Schellingstraße
05122000000001918;Schenkendorfstraße
05122000000001919;Scheuren
05122000000001920;Schieten
05122000000001921;Schillerstraße
05122000000001922;Schimmelbuschweg
05122000000001923;Schirpenberg
05122000000001924;Schirpenbruch
05122000000001925;Schlachthofstraße
05122000000001926;Schelerstraße
05122000000001927;Schlagbaumer Straße
05122000000001928;Schlegelstraße
05122000000001929;Schleifersberg
05122000000001930;Schlicken
05122000000001931;Schlicker Weg
05122000000001932;Schloßstraße
05122000000001933;Schmalzgrube
05122000000001934;Schmidtskotten
05122000000001935;Schmiedeweg
05122000000001936;Schneekoppenweg
05122000000001937;Schnepperter Straße
05122000000001938;Schnittert
05122000000001939;Carl-Zeiss-Straße
05122000000001940;Schnitzlerstraße
05122000000001941;Schöffenweg
05122000000001942;Schönauer Weg
05122000000001944;Schöntal
05122000000001945;Schweriner Straße
05122000000001946;Schorberger Straße
05122000000001947;Schopenhauerstraße
05122000000001949;Schreinerstraße
05122000000001950;Schrodtberg
05122000000001951;Schubertstraße
05122000000001952;Schützenstraße
05122000000001953;Schulstraße
05122000000001954;Schulte vom Brühl
05122000000001955;Schwabenstraße
05122000000001956;Schwalbenweg
05122000000001957;Schwanenstraße
05122000000001959;Schwarze Pfähle
05122000000001960;Schweizer Straße
05122000000001961;Schwertstraße
05122000000001962;Schwesternstraße
05122000000001963;Schwindstraße
05122000000001964;Schwurweg
05122000000001965;Sedanstraße
05122000000001966;Severinstraße
05122000000001967;Seydlitzstraße
05122000000001968;Siebels
05122000000001969;Siegfriedstraße
05122000000001970;Sieglindenweg
05122000000001971;Siemensstraße
05122000000001972;Siepen
05122000000001973;Sommerstraße
05122000000001974;Sonnenschein
05122000000001975;Sonnenstraße
05122000000001976;Sophienstraße
05122000000001977;Sorgenhaus
05122000000001978;Sorgenhausweg
05122000000001980;Spechtpfad
05122000000001981;Sperberstraße
05122000000001982;Spichernstraße
05122000000001983;Spielbruch
05122000000001984;Spitzwegstraße
05122000000001985;Sportstraße
05122000000001986;Stadersberg
05122000000001988;Stahlstraße
05122000000001989;Starenweg
05122000000001990;Steile Straße
05122000000001991;Steinacker
05122000000001992;Steinbeck
05122000000001993;Steinberg
05122000000001994;Steinendorf
05122000000001995;Steinendorfer Straße
05122000000001996;Steines
05122000000001997;Steinsiepen
05122000000001998;Steinstraße
05122000000001999;Sternstraße
05122000000002000;Stettiner Straße
05122000000002001;Steubenstraße
05122000000002002;Stiftsgasse
05122000000002003;I. Stockdum
05122000000002004;II. Stockdum
05122000000002005;III. Stockdum
05122000000002006;Stephanstraße
05122000000002007;Sichelweg
05122000000002008;Sperlingsweg
05122000000002009;Spessartstraße
05122000000002010;Stöcken
05122000000002011;Stöckerberg
05122000000002012;Strindbergweg
05122000000002013;Strandbadweg
05122000000002014;Straßen
05122000000002015;Steinbockweg
05122000000002016;Straucher Straße
05122000000002017;Stresemannstraße
05122000000002018;Strupsmühle
05122000000002019;Stübbener Straße
05122000000002020;Stübchen
05122000000002021;Stierweg
05122000000002022;Sudetenstraße
05122000000002023;Südstraße
05122000000002024;Schieferweg
05122000000002025;Suppenheide
05122000000002026;Suppenheider Straße
05122000000002027;Elsterbuscher Weg
05122000000002028;Kohlsberger Höhe
05122000000002029;Siegmundweg
05122000000002030;Siriusweg
05122000000002031;Siebengebirgsstraße
05122000000002032;Schumannstraße
05122000000002033;Thalesweg
05122000000002034;Täppken
05122000000002035;Talblick
05122000000002036;Talstraße
05122000000002037;Tannenstraße
05122000000002038;Taubenstraße
05122000000002039;Taunusstraße
05122000000002040;Teichstraße
05122000000002041;Tellstraße
05122000000002042;Tersteegenstraße
05122000000002043;Teschestraße
05122000000002044;Teutonenstraße
05122000000002045;Theegarten
05122000000002046;Theegartener Straße
05122000000002047;Theoderichstraße
05122000000002048;Theodor-Storm-Weg
05122000000002049;Theresienstraße
05122000000002050;Thomastraße
05122000000002051;Thüringer Straße
05122000000002052;Tiefendick
05122000000002053;Tiefendicker Straße
05122000000002054;Tizianstraße
05122000000002055;Theodor-Mommsen-Straße
05122000000002056;Trommershausenstraße
05122000000002057;Tulpenstraße
05122000000002058;Tunnelstraße
05122000000002059;Turmstraße
05122000000002060;Turnerstraße
05122000000002061;Trochbusch
05122000000002062;Ufergarten
05122000000002063;Uferstraße
05122000000002064;Uhlandstraße
05122000000002065;Ulmenstraße
05122000000002066;Unionstraße
05122000000002067;Unnersberg
05122000000002068;Untenflachsberg
05122000000002069;Ulrichstraße
05122000000002070;Untenfürkelt
05122000000002072;Untengönrather Straße
05122000000002073;Untenhöhscheid
05122000000002074;Untenitter
05122000000002075;Untenkatternberg
05122000000002076;Untenmankhaus
05122000000002077;Untenpilghausen
05122000000002078;Untenrüden
05122000000002079;Johänntgesbrucher Weg
05122000000002080;Untenscheidt
05122000000002081;Pfalzstraße
05122000000002082;Unten zum Holz
05122000000002083;Untere Holzstraße
05122000000002084;Untere Wernerstraße
05122000000002085;Unter St. Clemens
05122000000002086;Ursulaweg
05122000000002087;Uteweg
05122000000002088;Ubierweg
05122000000002089;Van-Meenen-Straße
05122000000002090;Venusstraße
05122000000002091;Vereinsstraße
05122000000002092;Verlach
05122000000002093;Virchowstraße
05122000000002094;Vockert
05122000000002095;Vockerter Busch
05122000000002096;Vockerter Straße
05122000000002097;Vogelsang
05122000000002098;Vogtweg
05122000000002099;Volkerstraße
05122000000002100;Vogtlandstraße
05122000000002101;Vorländerstraße
05122000000002102;Vormeiswinkel
05122000000002103;Viersener Weg
05122000000002104;Wassermannweg
05122000000002105;Waageweg
05122000000002106;Waardt
05122000000002107;Wachtelstraße
05122000000002108;Wahnenkamp
05122000000002109;Walder Kirchplatz
05122000000002110;Schnitterter Weg
05122000000002111;Peresstraße
05122000000002112;Walder Straße
05122000000002113;Wallstraße
05122000000002114;Walter-Dodde-Straße
05122000000002115;Walter-Flex-Straße
05122000000002116;Wasserstraße
05122000000002117;Weeger Berg
05122000000002119;Weidenstraße
05122000000002120;Weinsberg
05122000000002121;Weinsbergtalstraße
05122000000002122;Weißenburgstraße
05122000000002123;Werderstraße
05122000000002124;Wernerstraße
05122000000002125;Werwolf
05122000000002126;Weserstraße
05122000000002127;Westersburg
05122000000002128;Weststraße
05122000000002129;Westfalenweg
05122000000002131;Weyersberger Straße
05122000000002132;Weyerstraße
05122000000002133;Widdert
05122000000002134;Widderter Straße
05122000000002135;Widerschein
05122000000002136;Wieden
05122000000002137;Wiedenhofer Straße
05122000000002138;Wiedenkamper Straße
05122000000002139;Wiefeldick
05122000000002140;Wiefeldicker Straße
05122000000002141;Wielandstraße
05122000000002142;Wiener Straße
05122000000002145;Wiesenstraße
05122000000002146;Wikingerstraße
05122000000002147;Wilhelmshöhe
05122000000002148;Wilhelmstraße
05122000000002149;Wilzhaus
05122000000002150;Wilzhauser Weg
05122000000002151;Windfeln
05122000000002152;Winfriedstraße
05122000000002153;Wippe
05122000000002154;Wipperaue
05122000000002155;Wipperauer Straße
05122000000002156;Wipper Kotten
05122000000002157;Wissmannstraße
05122000000002158;Wittekindstraße
05122000000002159;Wittenbergstraße
05122000000002160;Wolfgangstraße
05122000000002161;Wittkuller Straße
05122000000002162;Wörthstraße
05122000000002163;Wolfsfeld
05122000000002164;Ernst-Woltmann-Straße
05122000000002165;Worringer Straße
05122000000002166;Wüstenhof
05122000000002167;Wüstenhofer Weg
05122000000002168;Wundesstraße
05122000000002169;Mohnweg
05122000000002170;Wupperstraße
05122000000002171;Wuppertaler Straße
05122000000002172;Mittelhöhscheider Weg
05122000000002173;Mollstraße
05122000000002174;Wilhelm-Ostwald-Straße
05122000000002175;Zugspitzweg
05122000000002176;Yorckstraße
05122000000002177;Zeisigweg
05122000000002178;Zedernweg
05122000000002179;Zeppelinstraße
05122000000002180;Ziegelfeld
05122000000002181;Ziegelstraße
05122000000002183;Zietenstraße
05122000000002184;Zweibrücker Straße
05122000000002185;Zweigstraße
05122000000002186;Zwergstraße
05122000000002187;Zwillingsweg
05122000000002188;Zwinglistraße
05122000000002190;Brockenstraße
05122000000002191;Watzmannstraße
05122000000002192;Wendelsteinstraße
05122000000002193;Feldbergstraße
05122000000002194;Brahmsstraße
05122000000002195;Gluckstraße
05122000000002196;Von-Galen-Straße
05122000000002197;Von-Ketteler-Straße
05122000000002198;Schleiermacherstraße
05122000000002199;Wichernstraße
05122000000002200;Rolandstraße
05122000000002201;Dietrichstraße
05122000000002202;Ernst-Barlach-Straße
05122000000002203;Fontanestraße
05122000000002204;Borchertstraße
05122000000002205;Roseggerstraße
05122000000002206;Allgäustraße
05122000000002207;Helsinkistraße
05122000000002208;Mainauweg
05122000000002209;Holzkamper Weg
05122000000002210;Ölbergweg
05122000000002212;Rankestraße
05122000000002214;Kiesbuckel
05122000000002215;Alzenauer Weg
05122000000002216;Steingarten
05122000000002217;Pfitznerweg
05122000000002219;Friedrichstaler Straße
05122000000002220;Nöhrenhauser Straße
05122000000002221;Kohlsberger Straße
05122000000002222;Michelsdorfer Weg
05122000000002223;Bussardweg
05122000000002224;Noldestraße
05122000000002225;Andersenstraße
05122000000002226;Schulerfeld
05122000000002227;Belfortstraße
05122000000002228;Spatenweg
05122000000002229;Max-Leven-Gasse
05122000000002230;Fischeweg
05122000000002232;Alte Ziegelei
05122000000002233;Altmarkstraße
05122000000002241;Bremsheyplatz
05122000000002254;Friedhofsweg
05122000000002259;Hagedornweg
05122000000002262;Heidberg
05122000000002266;In der Planke
05122000000002268;Jagenberg
05122000000002272;Carl-Ruß-Straße
05122000000002294;Ohligser Schützenplatz
05122000000002298;Pflugweg
05122000000002301;Poschheider Straße
05122000000002305;Robert-Koch-Straße
05122000000002307;Rostertreppe
05122000000002313;Schönfelder Weg
05122000000002315;Spreestraße
05122000000002317;Stockholmer Straße
05122000000002318;Stockkamp
05122000000002319;Stockstraße
05122000000002340;Chalonweg
05122000000002342;Obenfriedrichstaler Kotten
05122000000002343;Erich-Kästner-Weg
05122000000002344;Obenketzberg
05122000000002345;Untenketzberg
05122000000002346;Bauermannskulle
05122000000002348;Deutzmannstraße
05122000000002353;Strohnerhöh
05122000000002357;In den Locher Wiesen
05122000000002358;Ludwigsdorfer Weg
05122000000002359;Nümmener Feld
05122000000002361;Westerwaldstraße
05122000000002362;Irlenfeld
05122000000002363;Untenrüdener Kotten
05122000000002364;Andreasstraße
05122000000002365;Obenpilghauser Weg
05122000000002366;Dorotheenstraße
05122000000002367;Ammerweg
05122000000002368;An den Eichen
05122000000002370;Bicksfeld
05122000000002371;Dompfaffweg
05122000000002372;Zaunkönigweg
05122000000002373;Kiebitzweg
05122000000002374;Bachstelzenweg
05122000000002375;Kleiberweg
05122000000002376;Schmalzgraben
05122000000002377;Auf dem Thorfeld
05122000000002378;Auf dem Kämpchen
05122000000002379;Löhdorfer Feld
05122000000002381;Autobahnrastst.Ohligser Heide
05122000000002382;Goudastraße
05122000000002383;Matthias-Claudius-Straße
05122000000002384;Untere Benrather Straße
05122000000002386;Neuenkamper Feld
05122000000002387;Am Kampsiepen
05122000000002388;Bergfeld
05122000000002389;Höhscheider Feld
05122000000002390;Dycker Feld
05122000000002391;Dellenfeld
05122000000002392;Lindgesfeld
05122000000002393;Untere Dammstraße
05122000000002394;Obere Dammstraße
05122000000002395;Scheidter Feld
05122000000002396;Unnersberger Allee
05122000000002398;Deutzer Hof
05122000000002399;Pützgasse
05122000000002400;Kohlfurther Straße
05122000000002401;Wildbahn
05122000000002402;Kohlerfeld
05122000000002403;Abtsfeld
05122000000002404;Steigerhäuschen
05122000000002405;Olof-Palme-Straße
05122000000002406;Ober der Mühle
05122000000002407;Am Vogelsanger Busch
05122000000002408;Am Hecker Banden
05122000000002409;Am Buschberg
05122000000002410;Am Bergelchen
05122000000002411;Locher Büschchen
05122000000002414;Am Weisenhäuschen
05122000000002415;Mankhauser Hof
05122000000002416;Pöttweg
05122000000002417;Erzgebirgestraße
05122000000002500;Graf-Adolf-Straße
05122000000002502;An der Jugendherberge
05122000000002504;Angerscheid
05122000000002506;Burger Höhe
05122000000002508;Burgtal
05122000000002510;Burgtalstraße
05122000000002512;Eschbachstraße
05122000000002514;Feldstraße
05122000000002516;Hahnstraße
05122000000002518;Hellerfeld
05122000000002519;Höhrath
05122000000002520;Hummelsburg
05122000000002522;Jörgensfeld
05122000000002524;Kellershammer
05122000000002526;Hasencleverstraße
05122000000002528;Mühlendamm
05122000000002530;Müngstener Straße
05122000000002532;Neuwerk
05122000000002534;Westhausener Straße
05122000000002536;Talsperrenstraße
05122000000002538;Schloßbergstraße
05122000000002540;Schloßplatz
05122000000002542;Solinger Straße
05122000000002544;Steinweg
05122000000002545;Strohn
05122000000002546;Waldstraße
05122000000002548;Wermelskirchener Straße
05122000000002550;Lehmkuhle
05122000000002551;Pützfeld
05122000000002552;Auf dem Kirlef
05122000000002555;Stieglitzhof
05122000000002556;Barbaraweg
05122000000002557;Am Siefen
05122000000002558;Bauskotten
05122000000002559;Bucherhof
05122000000002560;Lacher Feld
05122000000002561;Mühlenplatz
05122000000002562;Im Haalsiefen
05122000000002563;Dietrich-Bonhoeffer-Straße
05122000000002564;Hahnenhauser Feld
05122000000002565;Droste-Hülshoff-Straße
05122000000002566;Rilkestraße
05122000000002567;Paul-Kircheis-Straße
05122000000002568;Oskar-Rieß-Straße
05122000000002569;Birkhauser Busch
05122000000002570;Denise-Ligier-Weg
05122000000002571;Ohligser Feld
05122000000002572;Rosenzweigstraße
05122000000002573;Paul-Röltgen-Straße
05122000000002574;Büchnerstraße
05122000000002575;Gerhard-Hebborn-Straße
05122000000002576;Weckshof
05122000000002577;Hermesstraße
05122000000002578;Otto-Müller-Straße
05122000000002579;Müritzstraße
05122000000002580;Rechenweg
05122000000002581;Gleisdreieck
05122000000002582;Meistermannstraße
05122000000002585;Schneebacher Weg
05122000000002586;Karl-Haberland-Straße
05122000000002587;Löwenburgstraße
05122000000002588;Am Kleeblatt
05122000000002589;Hans-Keßler-Straße
05122000000002590;Hirschweg
05122000000002591;An der Foche
05122000000002592;Monhofer Feld
05122000000002593;Straussplatz
05122000000002594;Blythweg
05122000000002595;Alexander-Coppel-Straße
05122000000002596;Plutoweg
05122000000002597;Am Südpark
05122000000002598;Höhscheider Wiesen
05122000000002599;Aufderhöher Berg
05122000000002600;Rotdornweg
05122000000002601;Christian-Morgenstern-Weg
05122000000002602;Gudrunstraße
05122000000002603;Hunoldstraße
05122000000002604;Im Heiderbusch
05122000000002605;Niederrheinstraße
05122000000002606;Sauerlandstraße
05122000000002607;Siegerlandstraße
05122000000002608;Emslandstraße
05122000000002609;Dahler Busch
05122000000002610;Möwenweg
05122000000002611;Am Siebels
05122000000002612;Am Pohligsfeld
05122000000002613;Ness-Ziona-Straße
05122000000002614;Kammerhauser Feld
05122000000002615;Piepersberg
05122000000002616;Hubert-Mallmann-Weg
05122000000002618;Herbert-Schade-Weg
05122000000002619;Else-Lasker-Schüler-Straße
05122000000002620;Carl-Hugo-Pott-Weg
05122000000002621;Am Fritzfeld
05122000000002622;Walder Marktplatz
05122000000002624;Am Rütgerusfeld
05122000000002625;Pina-Bausch-Straße
05122000000002627;Tilde-Klose-Straße
05122000000002628;Ernst-Walsken-Weg
05122000000002629;Fritz-Gräbe-Straße
05122000000002630;An der Bienenhalle
05122000000002631;Am Mühlenfeld
05122000000002632;Jakob-Lebel-Weg
05122000000002633;Walter-Horn-Weg
05122000000002635;Walter-Scheel-Platz
05122000000002638;Blaupfeilweg
05122000000002639;Schlieperstraße
05122000000002642;Mevlüde-Genç-Platz
